Date,Open,High,Low,Close,Adj Close,Volume
2004-08-26,3.600000,3.615380,3.561540,3.592310,2.252202,6244705
2004-08-27,3.576920,3.615380,3.523080,3.546150,2.223262,10373856
2004-08-30,3.523080,3.623080,3.523080,3.553850,2.228090,10433820
2004-08-31,3.615380,3.684620,3.553850,3.592310,2.252202,11614766
2004-09-01,3.592310,3.600000,3.530770,3.553850,2.228090,12023179
2004-09-02,3.538460,3.576920,3.430770,3.500000,2.194328,39115094
2004-09-03,3.500000,3.538460,3.461540,3.523080,2.208798,12331336
2004-09-06,3.523080,3.530770,3.453850,3.476920,2.179858,6561756
2004-09-07,3.476920,3.500000,3.438460,3.500000,2.194328,5335827
2004-09-08,3.476920,3.492310,3.323080,3.384620,2.121990,38813726
2004-09-09,3.384620,3.392310,3.292310,3.315380,2.078580,25280603
2004-09-10,3.315380,3.330770,3.269230,3.315380,2.078580,14622872
2004-09-13,3.307690,3.323080,3.261540,3.276920,2.054468,10542983
2004-09-14,3.307690,3.469230,3.307690,3.430770,2.150924,32216460
2004-09-15,3.453850,3.600000,3.438460,3.538460,2.218441,60294468
2004-09-16,3.615380,3.653850,3.553850,3.576920,2.242553,44114996
2004-09-17,3.576920,3.738460,3.569230,3.700000,2.319718,89834176
2004-09-20,3.730770,3.807690,3.700000,3.761540,2.358300,59776025
2004-09-21,3.753850,3.753850,3.646150,3.661540,2.320280,53714827
2004-09-22,3.653850,3.676920,3.538460,3.576920,2.266657,54972987
2004-09-23,3.569230,3.738460,3.553850,3.700000,2.344651,29294721
2004-09-24,3.738460,3.807690,3.615380,3.638460,2.305654,88373307
2004-09-27,3.753850,3.769230,3.692310,3.723080,2.359277,53325878
2004-09-28,3.723080,3.746150,3.661540,3.730770,2.364150,25450412
2004-09-29,3.730770,3.746150,3.676920,3.730770,2.364150,23208210
2004-09-30,3.700000,3.700000,3.569230,3.623080,2.295907,39001669
2004-10-01,3.700000,3.700000,3.569230,3.623080,2.295907,0
2004-10-04,3.700000,3.700000,3.569230,3.623080,2.295907,0
2004-10-05,3.700000,3.700000,3.569230,3.623080,2.295907,0
2004-10-06,3.700000,3.700000,3.569230,3.623080,2.295907,0
2004-10-07,3.700000,3.700000,3.569230,3.623080,2.295907,0
2004-10-08,3.615380,3.615380,3.461540,3.592310,2.276409,48125580
2004-10-11,3.584620,3.607690,3.469230,3.500000,2.217913,38902127
2004-10-12,3.500000,3.500000,3.353850,3.407690,2.159418,44493734
2004-10-13,3.384620,3.484620,3.376920,3.430770,2.174043,21907417
2004-10-14,3.430770,3.469230,3.400000,3.430770,2.174043,29931535
2004-10-15,3.438460,3.438460,3.346150,3.400000,2.154544,39783236
2004-10-18,3.400000,3.453850,3.361540,3.430770,2.174043,11256515
2004-10-19,3.430770,3.476920,3.423080,3.438460,2.178916,16327806
2004-10-20,3.438460,3.469230,3.376920,3.461540,2.193541,14970123
2004-10-21,3.461540,3.484620,3.353850,3.376920,2.139918,20070444
2004-10-22,3.384620,3.492310,3.376920,3.453850,2.188668,22580622
2004-10-25,3.469230,3.538460,3.346150,3.353850,2.125299,34559719
2004-10-26,3.353850,3.400000,3.276920,3.392310,2.149671,25279764
2004-10-27,3.430770,3.430770,3.315380,3.400000,2.154544,32501591
2004-10-28,3.323080,3.446150,3.323080,3.438460,2.178916,31359208
2004-10-29,3.423080,3.469230,3.353850,3.438460,2.178916,42832336
2004-11-01,3.438460,3.438460,3.438460,3.438460,2.178916,0
2004-11-02,3.430770,3.430770,3.353850,3.384620,2.144798,14696183
2004-11-03,3.400000,3.438460,3.361540,3.423080,2.169170,17407965
2004-11-04,3.423080,3.515380,3.407690,3.453850,2.188668,31302515
2004-11-05,3.446150,3.492310,3.438460,3.446150,2.183789,21478493
2004-11-08,3.446150,3.453850,3.384620,3.407690,2.159418,8550101
2004-11-09,3.400000,3.407690,3.369230,3.376920,2.139918,9684259
2004-11-10,3.384620,3.507690,3.315380,3.446150,2.183789,33757216
2004-11-11,3.461540,3.569230,3.392310,3.407690,2.159418,59114185
2004-11-12,3.423080,3.476920,3.400000,3.438460,2.178916,14165780
2004-11-15,3.446150,3.546150,3.446150,3.538460,2.242285,32897517
2004-11-16,3.553850,3.576920,3.523080,3.561540,2.256911,23632705
2004-11-17,3.576920,3.576920,3.507690,3.523080,2.232539,18743673
2004-11-18,3.500000,3.546150,3.500000,3.530770,2.237412,15815804
2004-11-19,3.530770,3.615380,3.492310,3.584620,2.271536,24347248
2004-11-22,3.584620,3.607690,3.523080,3.530770,2.237412,13047132
2004-11-23,3.530770,3.538460,3.461540,3.469230,2.198415,20887303
2004-11-24,3.469230,3.538460,3.446150,3.453850,2.188668,17953390
2004-11-25,3.461540,3.523080,3.461540,3.500000,2.217913,21985202
2004-11-26,3.507690,3.515380,3.469230,3.484620,2.208167,6098070
2004-11-29,3.469230,3.469230,3.400000,3.407690,2.159418,13520248
2004-11-30,3.407690,3.423080,3.392310,3.415380,2.164290,7166856
2004-12-01,3.415380,3.415380,3.369230,3.376920,2.139918,7848600
2004-12-02,3.361540,3.384620,3.330770,3.346150,2.120420,23225632
2004-12-03,3.338460,3.369230,3.307690,3.338460,2.115547,18167447
2004-12-06,3.330770,3.346150,3.300000,3.346150,2.120420,9324169
2004-12-07,3.338460,3.353850,3.315380,3.330770,2.110674,4694658
2004-12-08,3.353850,3.353850,3.300000,3.315380,2.100922,9911006
2004-12-09,3.315380,3.400000,3.292310,3.346150,2.120420,22458182
2004-12-10,3.338460,3.423080,3.338460,3.361540,2.130172,32329396
2004-12-13,3.361540,3.392310,3.307690,3.376920,2.139918,11986144
2004-12-14,3.376920,3.400000,3.353850,3.384620,2.144798,8896716
2004-12-15,3.376920,3.500000,3.330770,3.446150,2.183789,31827522
2004-12-16,3.415380,3.476920,3.392310,3.423080,2.169170,21532438
2004-12-17,3.438460,3.438460,3.346150,3.361540,2.130172,11375520
2004-12-20,3.353850,3.361540,3.307690,3.315380,2.100922,21675919
2004-12-21,3.315380,3.315380,3.315380,3.315380,2.100922,0
2004-12-22,3.346150,3.407690,3.300000,3.384620,2.144798,38583107
2004-12-23,3.376920,3.384620,3.284620,3.307690,2.096048,22238288
2004-12-24,3.300000,3.346150,3.284620,3.315380,2.100922,16871773
2004-12-27,3.315380,3.361540,3.300000,3.315380,2.100922,17017733
2004-12-28,3.315380,3.346150,3.284620,3.315380,2.100922,19522416
2004-12-29,3.307690,3.346150,3.284620,3.323080,2.105801,12588823
2004-12-30,3.323080,3.384620,3.315380,3.338460,2.115547,29616440
2004-12-31,3.346150,3.376920,3.338460,3.353850,2.125299,17380015
2005-01-03,3.346150,3.376920,3.338460,3.353850,2.125299,0
2005-01-04,3.346150,3.346150,3.076920,3.246150,2.057051,26640510
2005-01-05,3.246150,3.246150,3.176920,3.200000,2.027806,26736574
2005-01-06,3.200000,3.223080,3.100000,3.153850,1.998562,20626269
2005-01-07,3.161540,3.292310,3.153850,3.223080,2.042432,11870904
2005-01-10,3.207690,3.215380,3.146150,3.184620,2.018060,9556358
2005-01-11,3.192310,3.246150,3.153850,3.200000,2.027806,10536740
2005-01-12,3.200000,3.200000,3.146150,3.192310,2.022933,13946308
2005-01-13,3.184620,3.192310,3.146150,3.169230,2.008308,6685776
2005-01-14,3.169230,3.246150,3.138460,3.153850,1.998562,14367843
2005-01-17,3.138460,3.153850,3.030770,3.053850,1.935192,18172830
2005-01-18,3.038460,3.076920,2.969230,3.000000,1.901069,29522696
2005-01-19,3.000000,3.030770,2.984620,3.000000,1.901069,17457602
2005-01-20,3.000000,3.053850,2.969230,2.992310,1.896196,26251910
2005-01-21,2.992310,3.138460,2.976920,3.100000,1.964437,53876549
2005-01-24,3.161540,3.192310,3.069230,3.153850,1.998562,60427141
2005-01-25,3.138460,3.200000,3.115380,3.192310,2.022933,25295813
2005-01-26,3.176920,3.207690,3.161540,3.169230,2.008308,8892069
2005-01-27,3.169230,3.200000,3.115380,3.169230,2.008308,17829733
2005-01-28,3.146150,3.169230,3.123080,3.130770,1.983936,11432941
2005-01-31,3.146150,3.161540,3.069230,3.076920,1.949812,16516474
2005-02-01,3.076920,3.123080,3.061540,3.084620,1.954691,11476503
2005-02-02,3.092310,3.315380,3.092310,3.269230,2.071677,53755042
2005-02-03,3.269230,3.384620,3.215380,3.330770,2.110674,72511382
2005-02-04,3.292310,3.453850,3.284620,3.392310,2.149671,64064590
2005-02-07,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-08,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-09,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-10,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-11,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-14,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-15,3.292310,3.453850,3.284620,3.392310,2.149671,0
2005-02-16,3.423080,3.523080,3.392310,3.423080,2.169170,44514618
2005-02-17,3.438460,3.438460,3.353850,3.384620,2.144798,16965143
2005-02-18,3.384620,3.469230,3.353850,3.369230,2.135046,34167206
2005-02-21,3.361540,3.476920,3.353850,3.461540,2.193541,31778477
2005-02-22,3.461540,3.515380,3.438460,3.476920,2.203287,34555719
2005-02-23,3.476920,3.530770,3.446150,3.469230,2.198415,34878587
2005-02-24,3.453850,3.469230,3.392310,3.438460,2.178916,23367122
2005-02-25,3.438460,3.500000,3.423080,3.423080,2.169170,24730683
2005-02-28,3.423080,3.492310,3.407690,3.453850,2.188668,37874755
2005-03-01,3.453850,3.476920,3.438460,3.453850,2.188668,12939129
2005-03-02,3.453850,3.530770,3.415380,3.438460,2.178916,35684325
2005-03-03,3.430770,3.430770,3.353850,3.415380,2.164290,27362842
2005-03-04,3.407690,3.446150,3.376920,3.384620,2.144798,13085323
2005-03-07,3.384620,3.453850,3.384620,3.415380,2.164290,14605409
2005-03-08,3.446150,3.523080,3.415380,3.469230,2.198415,40636865
2005-03-09,3.476920,3.530770,3.453850,3.469230,2.198415,35883623
2005-03-10,3.469230,3.469230,3.369230,3.384620,2.144798,24521776
2005-03-11,3.376920,3.407690,3.330770,3.353850,2.125299,24408706
2005-03-14,3.353850,3.400000,3.292310,3.384620,2.144798,28557048
2005-03-15,3.376920,3.376920,3.238460,3.246150,2.057051,28441468
2005-03-16,3.230770,3.253850,3.184620,3.207690,2.032679,18188881
2005-03-17,3.230770,3.230770,3.184620,3.200000,2.027806,14298337
2005-03-18,3.200000,3.253850,3.192310,3.200000,2.027806,26475702
2005-03-21,3.200000,3.246150,3.200000,3.230770,2.047305,20580231
2005-03-22,3.238460,3.253850,3.192310,3.215380,2.037552,27761728
2005-03-23,3.230770,3.253850,3.192310,3.200000,2.027806,18140862
2005-03-24,3.200000,3.215380,3.107690,3.184620,2.018060,26448978
2005-03-25,3.169230,3.207690,3.130770,3.176920,2.013181,9708919
2005-03-28,3.192310,3.192310,3.115380,3.153850,1.998562,12341640
2005-03-29,3.192310,3.207690,3.146150,3.146150,1.993682,14123608
2005-03-30,3.146150,3.200000,3.138460,3.161540,2.003434,20899908
2005-03-31,3.161540,3.223080,3.146150,3.215380,2.037552,17212562
2005-04-01,3.215380,3.407690,3.153850,3.346150,2.120420,43585464
2005-04-04,3.307690,3.338460,3.261540,3.261540,2.066804,23258127
2005-04-05,3.261540,3.353850,3.200000,3.223080,2.042432,26949332
2005-04-06,3.223080,3.346150,3.215380,3.300000,2.091175,40754459
2005-04-07,3.300000,3.461540,3.253850,3.269230,2.071677,60217121
2005-04-08,3.269230,3.384620,3.238460,3.369230,2.135046,35508628
2005-04-11,3.346150,3.361540,3.292310,3.338460,2.115547,20204586
2005-04-12,3.323080,3.323080,3.261540,3.276920,2.076550,13470334
2005-04-13,3.292310,3.392310,3.292310,3.353850,2.125299,47211658
2005-04-14,3.353850,3.384620,3.323080,3.369230,2.135046,29402004
2005-04-15,3.353850,3.353850,3.315380,3.346150,2.120420,8336613
2005-04-18,3.315380,3.346150,3.223080,3.261540,2.066804,13476090
2005-04-19,3.261540,3.269230,3.207690,3.238460,2.052178,18410226
2005-04-20,3.238460,3.261540,3.200000,3.246150,2.057051,13427356
2005-04-21,3.246150,3.300000,3.200000,3.207690,2.032679,16827737
2005-04-22,3.215380,3.253850,3.192310,3.215380,2.037552,20169166
2005-04-25,3.223080,3.261540,3.200000,3.246150,2.057051,28198602
2005-04-26,3.246150,3.261540,3.169230,3.192310,2.022933,18266006
2005-04-27,3.192310,3.215380,3.138460,3.146150,1.993682,16702656
2005-04-28,3.153850,3.207690,3.146150,3.207690,2.032679,20433353
2005-04-29,3.207690,3.230770,3.184620,3.192310,2.022933,5493834
2005-05-02,3.207690,3.230770,3.184620,3.192310,2.022933,0
2005-05-03,3.207690,3.230770,3.184620,3.192310,2.022933,0
2005-05-04,3.207690,3.230770,3.184620,3.192310,2.022933,0
2005-05-05,3.207690,3.230770,3.184620,3.192310,2.022933,0
2005-05-06,3.207690,3.230770,3.184620,3.192310,2.022933,0
2005-05-09,3.192310,3.223080,3.123080,3.138460,1.988809,16459669
2005-05-10,3.138460,3.215380,3.123080,3.215380,2.037552,17681438
2005-05-11,3.215380,3.238460,3.161540,3.184620,2.018060,8716601
2005-05-12,3.176920,3.230770,3.061540,3.076920,1.949812,37852091
2005-05-13,3.076920,3.130770,3.000000,3.069230,1.944939,26783708
2005-05-16,3.061540,3.084620,2.892310,3.076920,1.949812,29753759
2005-05-17,3.023080,3.053850,2.946150,2.992310,1.896196,21481577
2005-05-18,2.992310,2.992310,2.992310,2.992310,1.896196,0
2005-05-19,2.961540,3.000000,2.784620,2.969230,1.881570,87771445
2005-05-20,2.915380,2.938460,2.876920,2.923080,1.852325,15849548
2005-05-23,2.923080,2.923080,2.800000,2.815380,1.784077,27229185
2005-05-24,2.761540,2.769230,2.676920,2.738460,1.735333,67828324
2005-05-25,2.723080,2.738460,2.684620,2.700000,1.710962,34536849
2005-05-26,2.700000,2.723080,2.669230,2.669230,1.691463,22242480
2005-05-27,2.661540,2.700000,2.646150,2.676920,1.696336,22327291
2005-05-30,2.669230,2.746150,2.653850,2.700000,1.710962,24437873
2005-05-31,2.707690,2.784620,2.707690,2.730770,1.730460,36998894
2005-06-01,2.730770,2.769230,2.638460,2.661540,1.686590,25126154
2005-06-02,2.653850,2.669230,2.538460,2.592310,1.642720,48231882
2005-06-03,2.592310,2.592310,2.484620,2.553850,1.618348,36687398
2005-06-06,2.500000,2.576920,2.461540,2.561540,1.675713,44831267
2005-06-07,2.561540,2.630770,2.492310,2.500000,1.635455,54343983
2005-06-08,2.576920,2.753850,2.538460,2.753850,1.801519,126813153
2005-06-09,2.807690,2.984620,2.715380,2.923080,1.912226,201847240
2005-06-10,2.907690,2.915380,2.800000,2.815380,1.841771,106644886
2005-06-13,2.815380,2.907690,2.761540,2.861540,1.871968,65939975
2005-06-14,2.861540,2.892310,2.807690,2.838460,1.856870,55851011
2005-06-15,2.830770,2.838460,2.746150,2.784620,1.821648,37057844
2005-06-16,2.776920,2.807690,2.746150,2.807690,1.836740,53650479
2005-06-17,2.815380,2.830770,2.746150,2.776920,1.816611,48949502
2005-06-20,2.815380,2.861540,2.700000,2.838460,1.856870,86035457
2005-06-21,2.838460,2.838460,2.723080,2.753850,1.801519,71464306
2005-06-22,2.746150,2.753850,2.676920,2.715380,1.776352,62891602
2005-06-23,2.692310,2.746150,2.669230,2.700000,1.766291,53532358
2005-06-24,2.707690,2.769230,2.676920,2.769230,1.811580,67922969
2005-06-27,2.800000,2.876920,2.792310,2.823080,1.846808,100609460
2005-06-28,2.815380,2.815380,2.738460,2.769230,1.811580,63562220
2005-06-29,2.769230,2.800000,2.753850,2.769230,1.811580,35891778
2005-06-30,2.769230,2.769230,2.692310,2.715380,1.776352,33206906
2005-07-01,2.692310,2.715380,2.669230,2.676920,1.751193,26178122
2005-07-04,2.653850,2.661540,2.592310,2.653850,1.736101,47187227
2005-07-05,2.646150,2.669230,2.600000,2.623080,1.715971,24410061
2005-07-06,2.646150,2.692310,2.630770,2.653850,1.736101,31789272
2005-07-07,2.669230,2.769230,2.661540,2.730770,1.786420,45381983
2005-07-08,2.730770,2.730770,2.661540,2.707690,1.771321,32809102
2005-07-11,2.746150,2.807690,2.692310,2.715380,1.776352,28109769
2005-07-12,2.692310,2.838460,2.676920,2.815380,1.841771,62085037
2005-07-13,2.807690,2.830770,2.753850,2.776920,1.816611,29988248
2005-07-14,2.776920,2.853850,2.769230,2.830770,1.851838,54146426
2005-07-15,2.830770,2.907690,2.815380,2.846150,1.861900,59677626
2005-07-18,2.838460,2.861540,2.800000,2.823080,1.846808,20200171
2005-07-19,2.830770,2.853850,2.738460,2.800000,1.831709,34727928
2005-07-20,2.792310,2.830770,2.761540,2.807690,1.836740,26633920
2005-07-21,2.800000,2.800000,2.753850,2.784620,1.821648,28810083
2005-07-22,2.815380,2.984620,2.800000,2.946150,1.927318,174730689
2005-07-25,2.946150,2.992310,2.923080,2.961540,1.937386,57725797
2005-07-26,3.000000,3.161540,2.984620,3.115380,2.038025,175384828
2005-07-27,3.107690,3.169230,3.092310,3.146150,2.058155,66876914
2005-07-28,3.146150,3.192310,3.115380,3.146150,2.058155,64200856
2005-07-29,3.138460,3.169230,3.115380,3.138460,2.053123,36800761
2005-08-01,3.138460,3.192310,3.123080,3.169230,2.073253,32942118
2005-08-02,3.169230,3.230770,3.138460,3.215380,2.103443,39692990
2005-08-03,3.230770,3.261540,3.176920,3.184620,2.083321,57900634
2005-08-04,3.169230,3.215380,3.153850,3.176920,2.078284,31753192
2005-08-05,3.176920,3.284620,3.161540,3.261540,2.133641,38823948
2005-08-08,3.261540,3.415380,3.261540,3.338460,2.183960,60629134
2005-08-09,3.353850,3.461540,3.307690,3.461540,2.264477,74578520
2005-08-10,3.469230,3.492310,3.407690,3.469230,2.269507,59221239
2005-08-11,3.469230,3.584620,3.461540,3.546150,2.319827,63511226
2005-08-12,3.553850,3.553850,3.415380,3.453850,2.259446,108478357
2005-08-15,3.446150,3.523080,3.438460,3.476920,2.274538,70281394
2005-08-16,3.476920,3.484620,3.376920,3.392310,2.219188,51211774
2005-08-17,3.384620,3.507690,3.369230,3.492310,2.284606,62775954
2005-08-18,3.507690,3.530770,3.346150,3.353850,2.194028,121981687
2005-08-19,3.353850,3.407690,3.307690,3.369230,2.204089,76370973
2005-08-22,3.361540,3.407690,3.330770,3.376920,2.209120,48054036
2005-08-23,3.384620,3.453850,3.361540,3.423080,2.239317,54428488
2005-08-24,3.446150,3.600000,3.423080,3.538460,2.314797,106318125
2005-08-25,3.538460,3.561540,3.484620,3.546150,2.319827,42105764
2005-08-26,3.538460,3.592310,3.507690,3.553850,2.324865,54860221
2005-08-29,3.507690,3.546150,3.292310,3.430770,2.244348,77032857
2005-08-30,3.400000,3.400000,3.338460,3.376920,2.209120,39783497
2005-08-31,3.376920,3.430770,3.338460,3.392310,2.219188,42213170
2005-09-01,3.392310,3.438460,3.369230,3.423080,2.239317,47337230
2005-09-02,3.430770,3.438460,3.361540,3.407690,2.229250,37929584
2005-09-05,3.384620,3.392310,3.307690,3.353850,2.194028,48736554
2005-09-06,3.353850,3.384620,3.269230,3.292310,2.153769,53228754
2005-09-07,3.276920,3.323080,3.223080,3.307690,2.163831,58466760
2005-09-08,3.307690,3.330770,3.261540,3.276920,2.143702,45359925
2005-09-09,3.284620,3.376920,3.276920,3.330770,2.178930,60005044
2005-09-12,3.323080,3.338460,3.238460,3.269230,2.138671,42852377
2005-09-13,3.269230,3.315380,3.253850,3.315380,2.168862,36344352
2005-09-14,3.323080,3.353850,3.292310,3.346150,2.188991,45126164
2005-09-15,3.346150,3.361540,3.284620,3.315380,2.168862,32954360
2005-09-16,3.315380,3.315380,3.253850,3.269230,2.138671,40698181
2005-09-19,3.269230,3.269230,3.269230,3.269230,2.138671,0
2005-09-20,3.284620,3.315380,3.246150,3.253850,2.128610,41453444
2005-09-21,3.230770,3.230770,3.130770,3.138460,2.078677,43291702
2005-09-22,3.138460,3.138460,3.053850,3.107690,2.058297,46278835
2005-09-23,3.100000,3.184620,3.084620,3.146150,2.083771,39438096
2005-09-26,3.146150,3.176920,3.123080,3.146150,2.083771,20297259
2005-09-27,3.138460,3.138460,3.030770,3.030770,2.007351,41852924
2005-09-28,3.015380,3.084620,3.015380,3.038460,2.012445,26566747
2005-09-29,3.076920,3.176920,3.061540,3.176920,2.104150,58716492
2005-09-30,3.184620,3.207690,3.153850,3.176920,2.104150,22342588
2005-10-03,3.184620,3.207690,3.153850,3.176920,2.104150,0
2005-10-04,3.184620,3.207690,3.153850,3.176920,2.104150,0
2005-10-05,3.184620,3.207690,3.153850,3.176920,2.104150,0
2005-10-06,3.184620,3.207690,3.153850,3.176920,2.104150,0
2005-10-07,3.184620,3.207690,3.153850,3.176920,2.104150,0
2005-10-10,3.138460,3.153850,3.069230,3.092310,2.048111,25831478
2005-10-11,3.084620,3.146150,3.076920,3.146150,2.083771,19111513
2005-10-12,3.146150,3.161540,3.092310,3.130770,2.073584,35263220
2005-10-13,3.130770,3.130770,3.076920,3.076920,2.037918,28301848
2005-10-14,3.084620,3.100000,3.015380,3.053850,2.022638,31980863
2005-10-17,3.061540,3.061540,2.923080,2.969230,1.966592,43764274
2005-10-18,2.969230,3.000000,2.961540,2.984620,1.976786,16529460
2005-10-19,2.984620,3.038460,2.938460,2.969230,1.966592,19524028
2005-10-20,2.969230,3.007690,2.915380,3.007690,1.992065,27425588
2005-10-21,3.000000,3.053850,2.969230,3.030770,2.007351,34333403
2005-10-24,3.030770,3.030770,2.976920,3.000000,1.986971,10958424
2005-10-25,2.992310,2.992310,2.915380,2.938460,1.946212,31692575
2005-10-26,2.930770,2.946150,2.892310,2.907690,1.925833,19133628
2005-10-27,2.900000,2.984620,2.869230,2.976920,1.971685,39539770
2005-10-28,2.976920,2.976920,2.846150,2.923080,1.936026,44970006
2005-10-31,2.915380,3.046150,2.915380,3.015380,1.997158,58194232
2005-11-01,3.007690,3.092310,2.992310,3.069230,2.032825,51188660
2005-11-02,3.061540,3.146150,3.053850,3.092310,2.048111,46476166
2005-11-03,3.092310,3.176920,3.061540,3.115380,2.063390,56072719
2005-11-04,3.107690,3.153850,3.084620,3.107690,2.058297,29772977
2005-11-07,3.107690,3.123080,3.053850,3.100000,2.053205,17031625
2005-11-08,3.092310,3.169230,3.061540,3.153850,2.088870,43067336
2005-11-09,3.161540,3.246150,3.161540,3.176920,2.104150,55862039
2005-11-10,3.169230,3.230770,3.138460,3.184620,2.109250,37008414
2005-11-11,3.169230,3.200000,3.107690,3.161540,2.093963,34039481
2005-11-14,3.138460,3.169230,3.100000,3.130770,2.073584,28021870
2005-11-15,3.130770,3.238460,3.130770,3.215380,2.129623,57623345
2005-11-16,3.230770,3.269230,3.215380,3.261540,2.160196,40547004
2005-11-17,3.246150,3.276920,3.215380,3.253850,2.155103,25907098
2005-11-18,3.269230,3.323080,3.230770,3.269230,2.165289,50094612
2005-11-21,3.269230,3.300000,3.238460,3.269230,2.165289,16770862
2005-11-22,3.261540,3.269230,3.176920,3.184620,2.109250,32116808
2005-11-23,3.176920,3.223080,3.161540,3.176920,2.104150,17297151
2005-11-24,3.176920,3.238460,3.161540,3.215380,2.129623,20663258
2005-11-25,3.215380,3.230770,3.176920,3.207690,2.124529,11143618
2005-11-28,3.192310,3.246150,3.192310,3.215380,2.129623,12685063
2005-11-29,3.215380,3.238460,3.138460,3.169230,2.099057,30639341
2005-11-30,3.153850,3.184620,3.130770,3.161540,2.093963,18997914
2005-12-01,3.153850,3.207690,3.153850,3.184620,2.109250,11591411
2005-12-02,3.223080,3.238460,3.192310,3.200000,2.119437,16360820
2005-12-05,3.200000,3.238460,3.184620,3.200000,2.119437,10250565
2005-12-06,3.200000,3.269230,3.192310,3.261540,2.160196,26988569
2005-12-07,3.261540,3.346150,3.253850,3.330770,2.206049,43595454
2005-12-08,3.346150,3.400000,3.292310,3.315380,2.195856,33941580
2005-12-09,3.307690,3.369230,3.292310,3.353850,2.221335,18876781
2005-12-12,3.400000,3.400000,3.330770,3.376920,2.236615,20378675
2005-12-13,3.369230,3.461540,3.346150,3.415380,2.262088,35392053
2005-12-14,3.415380,3.423080,3.353850,3.400000,2.251901,19115027
2005-12-15,3.400000,3.476920,3.369230,3.415380,2.262088,31187396
2005-12-16,3.407690,3.415380,3.369230,3.376920,2.236615,10864905
2005-12-19,3.384620,3.484620,3.361540,3.453850,2.287567,48644323
2005-12-20,3.453850,3.476920,3.430770,3.469230,2.297754,21134169
2005-12-21,3.461540,3.530770,3.438460,3.453850,2.287567,38855704
2005-12-22,3.446150,3.461540,3.376920,3.423080,2.267188,20883485
2005-12-23,3.430770,3.446150,3.400000,3.430770,2.272281,25628402
2005-12-26,3.430770,3.553850,3.415380,3.530770,2.338514,84010225
2005-12-27,3.538460,3.553850,3.507690,3.523080,2.333421,32265659
2005-12-28,3.538460,3.584620,3.492310,3.538460,2.343607,57760547
2005-12-29,3.538460,3.561540,3.523080,3.553850,2.353800,31276879
2005-12-30,3.569230,3.653850,3.561540,3.584620,2.374180,93801889
2006-01-04,3.584620,3.684620,3.530770,3.653850,2.420032,45246603
2006-01-05,3.653850,3.669230,3.615380,3.653850,2.420032,40735851
2006-01-06,3.653850,3.653850,3.592310,3.638460,2.409839,54372950
2006-01-09,3.630770,3.630770,3.584620,3.607690,2.389459,72195639
2006-01-10,3.607690,3.661540,3.584620,3.638460,2.409839,54339720
2006-01-11,3.630770,3.630770,3.500000,3.523080,2.333421,78268723
2006-01-12,3.507690,3.615380,3.484620,3.600000,2.384366,83295572
2006-01-13,3.615380,3.623080,3.507690,3.546150,2.348700,45301408
2006-01-16,3.561540,3.615380,3.530770,3.538460,2.343607,74806701
2006-01-17,3.523080,3.630770,3.515380,3.630770,2.404745,54689723
2006-01-18,3.615380,3.738460,3.592310,3.715380,2.460785,59196364
2006-01-19,3.715380,3.915380,3.715380,3.907690,2.588156,82613190
2006-01-20,3.892310,3.984620,3.869230,3.907690,2.588156,67106918
2006-01-23,3.907690,3.930770,3.792310,3.846150,2.547397,60544386
2006-01-24,3.838460,3.861540,3.746150,3.800000,2.516831,44319606
2006-01-25,3.800000,3.846150,3.784620,3.830770,2.537211,31479289
2006-02-06,3.853850,3.992310,3.853850,3.992310,2.644203,70687997
2006-02-07,3.992310,4.107690,3.884620,3.923080,2.598350,75017413
2006-02-08,3.946150,4.092310,3.930770,3.984620,2.639109,145111136
2006-02-09,3.976920,3.984620,3.876920,3.892310,2.577970,54680770
2006-02-10,3.907690,3.976920,3.830770,3.930770,2.603443,57693734
2006-02-13,3.915380,3.930770,3.830770,3.884620,2.572876,59490275
2006-02-14,3.884620,3.907690,3.838460,3.907690,2.588156,29699667
2006-02-15,3.915380,4.153850,3.907690,4.146150,2.746095,161468464
2006-02-16,4.107690,4.107690,3.976920,4.007690,2.654389,95163115
2006-02-17,4.000000,4.061540,3.976920,4.000000,2.649296,54546160
2006-02-20,4.023080,4.130770,3.976920,4.046150,2.679862,47143056
2006-02-21,4.038460,4.123080,3.976920,4.107690,2.720621,56716214
2006-02-22,4.107690,4.153850,4.023080,4.038460,2.674769,59797427
2006-02-23,4.038460,4.092310,4.007690,4.046150,2.679862,32736062
2006-02-24,4.046150,4.069230,3.984620,4.030770,2.669675,54063277
2006-02-27,4.023080,4.161540,4.000000,4.115380,2.725714,91601982
2006-02-28,4.084620,4.084620,4.007690,4.069230,2.695149,58133934
2006-03-01,4.061540,4.123080,4.038460,4.076920,2.700242,37014282
2006-03-02,4.076920,4.100000,3.969230,3.992310,2.644203,51910217
2006-03-03,3.992310,4.115380,3.961540,4.069230,2.695149,63615499
2006-03-06,4.053850,4.115380,4.000000,4.023080,2.664582,37952678
